4.32,1.71,1.57,0
17.5790004730225,9.91899967193604,0.174999997019768,0
17.4260005950928,9.86900043487549,0.174999997019768,0
17.2719993591309,9.85299968719482,0.175999999046326,0
17.1119995117188,9.83399963378906,0.175999999046326,0
16.9529991149902,9.8129997253418,0.175999999046326,0
16.7950000762939,9.79100036621094,0.175999999046326,0
16.621000289917,9.76000022888184,0.177000001072884,0
16.4780006408691,9.74600028991699,0.177000001072884,0
16.4349994659424,9.75500011444092,0.177000001072884,0
16.3910007476807,9.79899978637695,0.177000001072884,0
16.3209991455078,9.82600021362305,0.177000001072884,0
16.2560005187988,9.85700035095215,0.177000001072884,0
16.2019996643066,9.89400005340576,0.177000001072884,0
16.1590003967285,9.9379997253418,0.177000001072884,0
16.136999130249,9.99400043487549,0.177000001072884,0
16.1070003509521,10.0100002288818,0.177000001072884,0
16.0939998626709,10.0729999542236,0.177000001072884,0
16.0610008239746,10.1219997406006,0.177000001072884,0
16.0370006561279,10.1780004501343,0.177000001072884,0
16.0259990692139,10.2410001754761,0.177000001072884,0
16.0020008087158,10.2969999313354,0.177000001072884,0
15.9910001754761,10.3610000610352,0.177000001072884,0
15.9899997711182,10.3959999084473,0.177000001072884,0
15.9759998321533,10.4589996337891,0.177000001072884,0
15.96399974823,10.5229997634888,0.177000001072884,0
15.9630002975464,10.5939998626709,0.177000001072884,0
15.9580001831055,10.6630001068115,0.177000001072884,0
15.96399974823,10.7399997711182,0.177000001072884,0
16.0149993896484,10.8109998703003,0.177000001072884,0
18.0160007476807,9.89299964904785,0.0439999997615814,0
17.7940006256104,9.8439998626709,0.046000000089407,0
16.0610008239746,9.5930004119873,0.0579999983310699,0.0799999982118607
15.96399974823,9.56799983978271,0.0590000003576279,0
15.9350004196167,9.61999988555908,0.0590000003576279,0
15.9079999923706,9.67199993133545,0.0590000003576279,0
17.7000007629395,11.1029996871948,0.0410000011324883,0
17.5970001220703,11.1160001754761,0.0419999994337559,0
17.5419998168945,11.1579999923706,0.0419999994337559,0
15.7309999465942,10.789999961853,0.0560000017285347,0
