4.11,1.62,1.5,0
17.5240001678467,-4.38299989700317,-0.266000002622604,0
17.6079998016357,-4.34499979019165,-0.26800000667572,0
17.4780006408691,-4.25500011444092,-0.263999998569489,0
17.3490009307861,-4.16599988937378,-0.261000007390976,0.119999997317791
17.2779998779297,-4.09200000762939,-0.257999986410141,0.159999996423721
17.246000289917,-4.02799987792969,-0.256999999284744,0.180000007152557
17.238000869751,-3.96799993515015,-0.256999999284744,0.170000001788139
17.25,-3.94300007820129,-0.256999999284744,0.419999986886978
17.2560005187988,-3.88700008392334,-0.256999999284744,0.25
17.2530002593994,-3.82999992370605,-0.256000012159348,0.239999994635582
17.2250003814697,-3.76699995994568,-0.254999995231628,0.180000007152557
17.2549991607666,-3.71600008010864,-0.256000012159348,0.419999986886978
17.2509994506836,-3.65899991989136,-0.254999995231628,0.209999993443489
17.2719993591309,-3.60700011253357,-0.254999995231628,0.319999992847443
17.2719993591309,-3.57800006866455,-0.254999995231628,0.189999997615814
17.2770004272461,-3.52300000190735,-0.254999995231628,0.159999996423721
17.2840003967285,-3.46799993515015,-0.254999995231628,0.200000002980232
17.3339996337891,-3.4210000038147,-0.256000012159348,0
17.3449993133545,-3.36700010299683,-0.256000012159348,0
17.5219993591309,-3.34400010108948,-0.259999990463257,0
17.7320003509521,-3.35500001907349,-0.266000002622604,0
18.0709991455078,-3.35999989509583,-0.275000005960464,0
18.4750003814697,-3.37400007247925,-0.284999996423721,0
18.8120002746582,-3.37400007247925,-0.293999999761581,0
17.0200004577637,-4.37400007247925,-0.358000010251999,0
17.0459995269775,-4.32399988174438,-0.358000010251999,0
17.0419998168945,-4.26599979400635,-0.358000010251999,0
17.0510005950928,-4.21099996566772,-0.358000010251999,0
17.0599994659424,-4.18499994277954,-0.358000010251999,0
17.0610008239746,-4.12799978256226,-0.35699999332428,0
17.048999786377,-4.06899976730347,-0.35699999332428,0
16.9519996643066,-3.26500010490417,-0.34799998998642,0
17.17799949646,-3.25300002098083,-0.354999989271164,0
17.8360004425049,-3.29099988937378,-0.375999987125397,0
18.1650009155273,-3.29399991035461,-0.386999994516373,0
18.503999710083,-3.2960000038147,-0.397000014781952,0
18.9290008544922,-3.31100010871887,-0.41100001335144,0
19.3889999389648,-3.3289999961853,-0.425000011920929,0
16.9589996337891,-4.46299982070923,-0.472000002861023,0
