1.08,0.64,1.92,0
4.05299997329712,-4.00299978256226,0.197999998927116,0.200000002980232
4.05999994277954,-3.98499989509583,0.197999998927116,0.349999994039536
4.06400012969971,-3.96300005912781,0.197999998927116,0.270000010728836
4.06099987030029,-3.94899988174438,0.197999998927116,0.409999996423721
4.08199977874756,-3.94400000572205,0.197999998927116,0.300000011920929
4.09899997711182,-3.93499994277954,0.197999998927116,0.270000010728836
4.11100006103516,-3.92300009727478,0.197999998927116,0.230000004172325
3.99699997901917,-3.97399997711182,0.162000000476837,0.140000000596046
3.98300004005432,-3.94799995422363,0.162000000476837,0.150000005960464
3.9909999370575,-3.93099999427795,0.162000000476837,0.319999992847443
3.99399995803833,-3.90899991989136,0.162000000476837,0.230000004172325
3.99300003051758,-3.8840000629425,0.162000000476837,0.159999996423721
4.02400016784668,-3.88899993896484,0.162000000476837,0.430000007152557
4.03599977493286,-3.87700009346008,0.162000000476837,0.230000004172325
4.04500007629395,-3.86100006103516,0.162000000476837,0.159999996423721
4.07399988174438,-3.87700009346008,0.162000000476837,0.400000005960464
4.11299991607666,-3.88899993896484,0.160999998450279,0.209999993443489
3.97000002861023,-3.95799994468689,0.127000004053116,0.119999997317791
3.93499994277954,-3.8989999294281,0.128000006079674,0.159999996423721
3.93899989128113,-3.87800002098083,0.128000006079674,0.209999993443489
3.92799997329712,-3.84400010108948,0.12899999320507,0.200000002980232
3.94400000572205,-3.83500003814697,0.128000006079674,0.270000010728836
3.94600009918213,-3.81299996376038,0.12899999320507,0.270000010728836
3.9539999961853,-3.79699993133545,0.12899999320507,0.259999990463257
3.98200011253357,-3.81100010871887,0.128000006079674,0.219999998807907
4.0310001373291,-3.83400011062622,0.128000006079674,0.180000007152557
4.05399990081787,-3.83100008964539,0.127000004053116,0.230000004172325
4.07600021362305,-3.82800006866455,0.127000004053116,0.150000005960464
4.01700019836426,-4.00799989700317,0.0860000029206276,0
3.99300003051758,-3.95799994468689,0.0869999974966049,0
3.98699998855591,-3.92700004577637,0.0879999995231628,0
4.00799989700317,-3.92300009727478,0.0879999995231628,0
4.00299978256226,-3.90599989891052,0.0879999995231628,0
4.0149998664856,-3.89299988746643,0.0879999995231628,0
4.03700017929077,-3.89000010490417,0.0879999995231628,0
4.04400014877319,-3.87199997901917,0.0879999995231628,0
4.06300020217896,-3.8659999370575,0.0879999995231628,0
4.09700012207031,-3.87400007247925,0.0869999974966049,0
4.14699983596802,-3.8970000743866,0.0860000029206276,0.0399999991059303
3.99499988555908,-4.00799989700317,0.0570000000298023,0
4.00400018692017,-3.99200010299683,0.0570000000298023,0
3.97199988365173,-3.94799995422363,0.0590000003576279,0
3.98200011253357,-3.8840000629425,0.0599999986588955,0
4.00299978256226,-3.88000011444092,0.0590000003576279,0
4.03499984741211,-3.88700008392334,0.0590000003576279,0
