1.74,0.64,1.7,0
11.7279996871948,1.95700001716614,0.112000003457069,0.100000001490116
11.7080001831055,1.99100005626678,0.112000003457069,0.140000000596046
11.7880001068115,1.95299994945526,0.0379999987781048,0.180000007152557
11.7510004043579,1.98500001430511,0.0390000008046627,0.639999985694885
11.7189998626709,2.01699995994568,0.0390000008046627,0.379999995231628
11.8050003051758,1.95099997520447,-0.046000000089407,0.310000002384186
11.7519998550415,1.98000001907349,-0.0450000017881393,0.360000014305115
11.7469997406006,2.01699995994568,-0.0450000017881393,0.379999995231628
11.7370004653931,2.05299997329712,-0.0450000017881393,0.319999992847443
11.628999710083,2.05299997329712,-0.0430000014603138,0.540000021457672
11.6059999465942,2.40799999237061,-0.0430000014603138,0.200000002980232
11.6040000915527,2.44600009918213,-0.0439999997615814,0.5
11.5670003890991,2.4760000705719,-0.0430000014603138,0.189999997615814
11.6490001678467,2.51300001144409,-0.0450000017881393,0.600000023841858
11.5340003967285,2.52600002288818,-0.0419999994337559,0
11.826000213623,1.97800004482269,-0.108000002801418,0.409999996423721
11.8159999847412,2.01399993896484,-0.108000002801418,0.379999995231628
11.8369998931885,2.05599999427795,-0.108999997377396,0.209999993443489
11.7670001983643,2.06299996376038,-0.10700000077486,0.469999998807907
11.6800003051758,2.08500003814697,-0.104999996721745,0.430000007152557
11.6160001754761,2.47199988365173,-0.104999996721745,0.529999971389771
11.6120004653931,2.5090000629425,-0.104999996721745,0.400000005960464
11.5729999542236,2.51999998092651,-0.104000002145767,0.439999997615814
11.6260004043579,2.5699999332428,-0.105999998748302,0.639999985694885
11.9160003662109,2.67400002479553,-0.114000000059605,0
11.5950002670288,2.04800009727478,-0.172000005841255,0.46000000834465
11.5,2.06900000572205,-0.170000001788139,0.709999978542328
11.543999671936,2.09599995613098,-0.171000003814697,0.759999990463257
11.4739999771118,2.43899989128113,-0.171000003814697,0.239999994635582
11.4779996871948,2.47699999809265,-0.171000003814697,0.720000028610229
11.4650001525879,2.51200008392334,-0.171000003814697,0.600000023841858
11.4429998397827,2.52600002288818,-0.171000003814697,0.810000002384186
11.543999671936,2.58599996566772,-0.17399999499321,0.670000016689301
11.6940002441406,2.65799999237061,-0.179000005125999,0
11.5930004119873,2.03699994087219,-0.25,0.439999997615814
11.5790004730225,2.07200002670288,-0.248999997973442,0.600000023841858
11.5640001296997,2.08800005912781,-0.248999997973442,0.699999988079071
11.5769996643066,2.52500009536743,-0.252999991178513,0.219999998807907
11.5629997253418,2.55999994277954,-0.252999991178513,0.680000007152557
11.6190004348755,2.59200000762939,-0.254999995231628,0.680000007152557
11.7200002670288,2.65300011634827,-0.25900000333786,0
11.5410003662109,1.93900001049042,-0.31700000166893,0.200000002980232
11.5310001373291,1.97399997711182,-0.31700000166893,0.479999989271164
11.5089998245239,2.00799989700317,-0.316000014543533,0.699999988079071
11.8979997634888,2.11299991607666,-0.333999991416931,0.28999999165535
11.9739999771118,2.16599988937378,-0.337999999523163,0.620000004768372
11.5170001983643,1.86099994182587,-0.381999999284744,0.370000004768372
11.5290002822876,1.89999997615814,-0.382999986410141,0.259999990463257
11.5019998550415,1.91400003433228,-0.381999999284744,0.519999980926514
11.5159997940063,1.9539999961853,-0.382999986410141,0.25
11.9940004348755,2.07500004768372,-0.407999992370605,0.620000004768372
